,test_index,y_pred,y_true
62,11,-0.16064553184346525,-0.20728077674194262
63,39,-0.16064553184346525,-0.2083805396913033
64,60,-0.16064553184346525,-0.22838353833924815
65,73,-0.16064553184346525,-0.2522487585929207
66,79,-0.16064553184346525,-0.2091436405133087
67,81,-0.16064553184346525,-0.2091660846551323
68,82,-0.16064553184346525,-0.22880081590418522
69,83,-0.16064553184346525,-0.22880081590418522
70,84,-0.16064553184346525,-0.13657880379196788
71,86,-0.16064553184346525,-0.13538900959450012
72,90,-0.16064553184346525,-0.17900685212265405
73,110,-0.16064553184346525,-0.17973503585692543
74,131,-0.16064553184346525,-0.24442302988600845
75,132,-0.16064553184346525,-0.23071538355507257
76,140,-0.16064553184346525,0.11070244335294321
77,145,-0.16064553184346525,0.16987857303770723
78,148,-0.16064553184346525,-0.18603957397732707
79,153,-0.16064553184346525,-0.2186375125047289
80,158,-0.16064553184346525,-0.18676775771159837
81,163,-0.16064553184346525,-0.21982705202138442
82,177,-0.16064553184346525,-0.2309411031859036
83,184,-0.16064553184346525,-0.22206550609390788
84,196,-0.16064553184346525,-0.2272011176935056
85,199,-0.16064553184346525,-0.2276035350203397
86,204,-0.16064553184346525,-0.26704952641842505
87,210,-0.16064553184346525,-0.2295389707351135
88,211,-0.16064553184346525,-0.22997971352164617
89,231,-0.16064553184346525,-0.20557452567029041
90,234,-0.16064553184346525,-0.2965961473368919
91,247,-0.16064553184346525,-0.27158324306681014
92,250,-0.16064553184346525,0.8972685842921025
93,257,-0.16064553184346525,-0.3279417475783226
94,265,-0.16064553184346525,-0.27209945832875493
95,271,-0.16064553184346525,-0.2724810087397576
96,278,-0.16064553184346525,0.14070550592849157
97,299,-0.16064553184346525,-0.31851656911889925
98,302,-0.16064553184346525,-0.23478955871380663
99,304,-0.16064553184346525,-0.23480872144365586
100,309,-0.16064553184346525,-0.3187766377016753
101,331,-0.16064553184346525,-0.301186200551199
102,361,-0.16064553184346525,-0.31979090517450187
103,364,-0.16064553184346525,-0.23567104428687194
104,367,2.22720822798295,-0.22476550186837338
105,368,-0.16064553184346525,-0.3200249668990003
106,394,-0.16064553184346525,-0.3339538561846764
107,419,-0.16064553184346525,-0.2428187425206404
108,431,-0.16064553184346525,-0.23211040642066827
109,442,-0.16064553184346525,-0.2850946164446706
110,444,-0.16064553184346525,-0.24387269266234884
111,449,-0.16064553184346525,-0.2253671052372013
112,464,-0.16064553184346525,-0.37184890128203163
113,468,-0.16064553184346525,-0.2554278187614437
114,512,-0.16064553184346525,-0.3008504040048999
115,533,-0.16064553184346525,-0.3407539320028728
116,579,-0.16064553184346525,-0.3420548561759117
117,581,-0.16064553184346525,-0.26705959577993543
118,583,-0.16064553184346525,-0.2672128976187294
119,586,-0.16064553184346525,4.405500211477583
120,0,-0.1672170360760532,-0.13415905010052576
121,15,-0.1672170360760532,-0.2503530486719981
122,18,-0.1672170360760532,-0.20761743886929787
123,22,-0.1672170360760532,0.12780107538066807
124,33,-0.1672170360760532,-0.21348913210235632
125,46,-0.1672170360760532,-0.1580275968334637
126,54,-0.1672170360760532,-0.25184253503843745
127,68,-0.1672170360760532,-0.17843197022717666
128,75,-0.1672170360760532,-0.2286780872086155
129,88,-0.1672170360760532,0.1659603789499852
130,89,-0.1672170360760532,-0.04839058110650055
131,92,-0.1672170360760532,0.062317033371883365
132,93,-0.1672170360760532,-0.20977207648437185
133,108,-0.1672170360760532,-0.24387688586217887
134,109,-0.1672170360760532,-0.09446308162661389
135,116,-0.1672170360760532,-0.17983084950617156
136,117,-0.1672170360760532,-0.2138421123229958
137,137,-0.1672170360760532,-0.2308135665115284
138,144,-0.1672170360760532,-0.2111636132774406
139,155,-0.1672170360760532,-0.23918366354938256
140,167,-0.1672170360760532,-0.24149096302609296
141,176,-0.1672170360760532,-0.0020533592141505712
142,192,-0.1672170360760532,-0.26444600596687723
143,195,-0.1672170360760532,-0.2909015358624575
144,212,-0.1672170360760532,-0.29534431464208094
145,244,-0.1672170360760532,-0.271515910641339
146,268,2.072032431845173,4.477258769706744
147,272,-0.1672170360760532,-0.27254834116522875
148,280,-0.1672170360760532,-0.23413802589893237
149,310,-0.1672170360760532,-0.3008671059427177
150,316,-0.1672170360760532,-0.3188546582765079
151,319,-0.1672170360760532,4.743433714471631
152,321,-0.1672170360760532,-0.33211230940435177
153,328,-0.1672170360760532,-0.3190627131427289
154,336,-0.1672170360760532,1.817954516376689
155,341,-0.1672170360760532,1.3298879862680562
156,346,-0.1672170360760532,2.1600328621252713
157,356,-0.1672170360760532,-0.3196608708831137
158,360,-0.1672170360760532,-0.3017998440290474
159,371,-0.1672170360760532,-0.33330389849750325
160,396,-0.1672170360760532,-0.3441389807850046
161,425,-0.1672170360760532,-0.2430870207385298
162,426,-0.1672170360760532,-0.1900682985698257
163,434,-0.1672170360760532,-0.24329781076687157
164,436,-0.1672170360760532,-0.24331697349672077
165,482,2.072032431845173,-0.2996608644882446
166,493,-0.1672170360760532,-0.2174440145984646
167,503,-0.1672170360760532,-0.34816438755536644
168,505,-0.1672170360760532,-0.3026404023972546
169,519,-0.1672170360760532,-0.34910063445336026
170,531,-0.1672170360760532,-0.37593029014795853
171,535,-0.1672170360760532,-0.3760386164291538
172,537,-0.1672170360760532,-0.34085211495932866
173,546,2.072032431845173,5.793557505976771
174,551,-0.1672170360760532,-0.361557919568332
175,576,-0.1672170360760532,-0.3418830360021142
176,584,-0.1672170360760532,-0.3891501608068622
177,588,-0.1672170360760532,-0.31310490544063396
178,593,-0.1672170360760532,-0.30584960408441364
179,594,-0.1672170360760532,-1.0919986738439809
180,7,-0.13248013365962724,-0.20685433804729247
181,19,-0.13248013365962724,-0.14844089839043859
182,25,-0.13248013365962724,-0.24067804229403372
183,42,-0.13248013365962724,-0.208470316258598
184,49,-0.13248013365962724,-0.17810620381973952
185,56,-0.13248013365962724,-0.23741168224267228
186,69,-0.13248013365962724,-0.17845113295702594
187,114,-0.13248013365962724,-0.1798116867763223
188,124,-0.13248013365962724,-0.23056810912038905
189,141,-0.13248013365962724,-0.21109628085196955
190,149,-0.13248013365962724,-0.21791929996637086
191,154,-0.13248013365962724,-0.23913457207115457
192,172,-0.13248013365962724,-0.267847743085082
193,185,2.5872601137184836,-0.2608100549914397
194,203,-0.13248013365962724,-0.2670046381347776
195,220,-0.13248013365962724,-0.2708650305284521
196,227,-0.13248013365962724,-0.23141691826033953
197,228,-0.13248013365962724,-0.2710670278048653
198,245,-0.13248013365962724,-0.2969643334236012
199,249,2.5872601137184836,-0.2970625163800568
200,259,-0.13248013365962724,-0.27185257276869434
201,261,-0.13248013365962724,-0.2957412708723902
202,264,-0.13248013365962724,-0.32823964485161017
203,275,-0.13248013365962724,-0.14918579381943037
204,287,-0.13248013365962724,-0.2743887607947711
205,296,-0.13248013365962724,-0.3181524731030127
206,318,-0.13248013365962724,3.114827749596904
207,332,-0.13248013365962724,-0.31911472685928394
208,334,-0.13248013365962724,-0.332328961966743
209,335,-0.13248013365962724,-0.33235604353704196
210,338,-0.13248013365962724,-0.2754660796023083
211,362,-0.13248013365962724,-0.23563271882717346
212,365,2.5872601137184836,1.3915273742645595
213,369,-0.13248013365962724,-0.14874697788677405
214,374,-0.13248013365962724,-0.23588183431521367
215,377,-0.13248013365962724,-0.22157480056488743
216,380,-0.13248013365962724,-0.2763638452752558
217,390,-0.13248013365962724,-0.3336559589113889
218,399,-0.13248013365962724,-0.302879856550061
219,408,-0.13248013365962724,-0.14901109078896932
220,412,-0.13248013365962724,-0.2842866273390179
221,421,-0.13248013365962724,0.10983970072013216
222,424,-0.13248013365962724,-0.2846681777500205
223,429,-0.13248013365962724,-0.28350295957307114
224,432,-0.13248013365962724,-0.28487017502643386
225,438,-0.13248013365962724,-0.26716364267625936
226,439,-0.13248013365962724,-0.23324255601390131
227,446,-0.13248013365962724,-0.2443325981787307
228,447,-0.13248013365962724,-0.3454635235617053
229,450,-0.13248013365962724,-0.2888652322710503
230,467,-0.13248013365962724,-0.32715559253374904
231,478,-0.13248013365962724,-0.2994588672118313
232,485,-0.13248013365962724,-0.29975064105553934
233,516,-0.13248013365962724,-0.3745278059826506
234,517,-0.13248013365962724,-0.34904862073680487
235,547,-0.13248013365962724,-0.3615059058517768
236,548,-0.13248013365962724,-0.3969779030958553
237,561,-0.13248013365962724,-0.31227447219315757
238,563,-0.13248013365962724,-0.34153939565451896
239,567,-0.13248013365962724,-0.31234180461862854
240,3,-0.2025478302371301,-0.2261498760798794
241,5,-0.2025478302371301,-0.22617442181899347
242,16,1.9729555347943697,0.11069470994435555
243,17,-0.2025478302371301,0.05265560740044654
244,23,-0.2025478302371301,-0.20768477129476895
245,24,-0.2025478302371301,-0.041554025145195045
246,26,-0.2025478302371301,-0.20770721543659268
247,31,-0.2025478302371301,-0.17751215919441288
248,37,-0.2025478302371301,-0.17789541379139784
249,45,-0.2025478302371301,-0.22806444373076706
250,48,-0.2025478302371301,-0.24169230976686004
251,50,-0.2025478302371301,-0.17812536654958877
252,57,-0.2025478302371301,-0.2087845342441296
253,66,-0.2025478302371301,-0.20896408737871922
254,94,-0.2025478302371301,-0.20988429719349028
255,113,-0.2025478302371301,-0.14976815051104628
256,126,-0.2025478302371301,-0.21084939529190902
257,157,-0.2025478302371301,-0.21874973321384739
258,173,-0.2025478302371301,0.4267418427726962
259,174,-0.2025478302371301,-0.2427918871991318
260,175,-0.2025478302371301,-0.10964573107956278
261,180,-0.2025478302371301,-0.25971506255323895
262,190,-0.2025478302371301,6.492642332936115
263,194,-0.2025478302371301,-0.26478266809423245
264,222,-0.2025478302371301,-0.2709099188120994
265,225,-0.2025478302371301,-0.28085414706930223
266,229,-0.2025478302371301,-0.05604189315168735
267,237,-0.2025478302371301,-0.2316468710185305
268,255,-0.2025478302371301,-0.2717403520595759
269,263,-0.2025478302371301,-0.297479793944994
270,290,-0.2025478302371301,-0.23434881592727402
271,298,-0.2025478302371301,-0.3184385485440664
272,301,1.9729555347943697,0.8611672671134151
273,305,-0.2025478302371301,1.9106838335603422
274,311,-0.2025478302371301,-0.27512941747495295
275,322,-0.2025478302371301,-0.33213939097465084
276,344,-0.2025478302371301,-0.3013580207249967
277,349,-0.2025478302371301,-0.30143165794233845
278,363,-0.2025478302371301,-0.3018489355072753
279,375,-0.2025478302371301,-0.333358061638101
280,383,-0.2025478302371301,-0.33354763263019294
281,404,-0.2025478302371301,0.6934166174495898
282,407,-0.2025478302371301,-0.24260795249229875
283,415,-0.2025478302371301,-0.2427612543310926
284,420,-0.2025478302371301,-0.060149817291862875
285,441,1.9729555347943697,3.3320036828267208
286,472,-0.2025478302371301,-0.34743954338492516
287,479,-0.2025478302371301,-0.2556960969793331
288,483,-0.2025478302371301,0.06303740553425013
289,494,-0.2025478302371301,-0.256156002495715
290,497,-0.2025478302371301,-0.36217285243612146
291,499,-0.2025478302371301,-0.3002444121756604
292,506,-0.2025478302371301,0.8227478081989599
293,523,-0.2025478302371301,-0.31110737681832573
294,527,-0.2025478302371301,-0.3404839288726194
295,532,-0.2025478302371301,-0.38736422433978307
296,568,-0.2025478302371301,-0.36197402930077355
297,569,-0.2025478302371301,1.5288929958645907
298,573,-0.2025478302371301,-0.36218208416699454
299,574,-0.2025478302371301,-0.3886478661754963
300,8,-0.1797501002013515,-0.19439092020236667
301,36,-0.1797501002013515,-0.22774534912228558
302,38,-0.1797501002013515,-0.2083805396913033
303,59,-0.1797501002013515,-0.22835899260013423
304,67,-0.1797501002013515,-0.2285553585130458
305,74,-0.1797501002013515,0.3843579886555015
306,96,-0.1797501002013515,-0.17925596761069423
307,103,-0.1797501002013515,-0.21033318002996415
308,111,-0.1797501002013515,0.40486174039474293
309,119,-0.1797501002013515,-0.1799266631554178
310,123,-0.1797501002013515,-0.18000331407481482
311,139,-0.1797501002013515,-0.24457907103567395
312,146,-0.1797501002013515,-0.21194915824126975
313,147,-0.1797501002013515,-0.18600124851762853
314,150,-0.1797501002013515,-0.21823351795190252
315,152,-0.1797501002013515,-0.2533433822752264
316,168,-0.1797501002013515,-0.22144303023269002
317,193,-0.1797501002013515,-0.22580223841451072
318,198,-0.1797501002013515,-0.22748855864124426
319,207,-0.1797501002013515,-0.234544897238524
320,253,-0.1797501002013515,0.5813062084629251
321,262,-0.1797501002013515,-0.04761210969128828
322,266,-0.1797501002013515,-0.2976270683796774
323,297,-0.1797501002013515,-0.30049891985600846
324,303,-0.1797501002013515,-0.10178181486935133
325,307,-0.1797501002013515,-0.31875063084339766
326,320,-0.1797501002013515,-0.3010143803774015
327,325,-0.1797501002013515,-0.3422972338033288
328,329,2.011132583007872,3.2815057545613526
329,333,2.011132583007872,1.5517756872465058
330,348,2.011132583007872,2.263287516371308
331,350,2.011132583007872,1.4592603036554848
332,353,-0.1797501002013515,-0.31945281601689285
333,370,-0.1797501002013515,-0.27620673628249004
334,381,-0.1797501002013515,-0.2763862894170795
335,382,-0.1797501002013515,-0.2359968106943091
336,393,-0.1797501002013515,-0.23628425164204772
337,400,-0.1797501002013515,-0.27705961367179005
338,403,-0.1797501002013515,-0.2786531477412721
339,405,-0.1797501002013515,-0.3229117281678143
340,416,-0.1797501002013515,-0.3109799504576617
341,428,-0.1797501002013515,-0.1878793130933262
342,463,-0.1797501002013515,-0.34655196234215513
343,469,-0.1797501002013515,-0.29916709336812336
344,477,-0.1797501002013515,-0.38092905371732283
345,481,-0.1797501002013515,0.7899227546994368
346,486,2.011132583007872,-0.25598353792707185
347,488,-0.1797501002013515,-0.29990775004830506
348,507,-0.1797501002013515,-0.36284989169359355
349,511,-0.1797501002013515,-0.20110203423649953
350,515,2.011132583007872,0.20491937075239072
351,526,-0.1797501002013515,-0.31130937409473897
352,528,-0.1797501002013515,-0.31144403894568107
353,530,-0.1797501002013515,-0.3609597618279471
354,544,-0.1797501002013515,-0.34107302661135414
355,545,-0.1797501002013515,-0.34117120956780983
356,553,-0.1797501002013515,-0.376553166264833
357,572,-0.1797501002013515,-0.34176030730654433
358,587,-0.1797501002013515,-0.3423739507843931
359,53,-0.15534648354663555,-0.16429688930979275
360,97,-0.15534648354663555,-0.17931345580024197
361,112,-0.15534648354663555,-0.17975419858677458
362,122,-0.15534648354663555,-0.21312267464573506
363,125,-0.15534648354663555,0.9352378612473128
364,129,-0.15534648354663555,-0.2544965289277285
365,136,-0.15534648354663555,-0.18017577864345802
366,143,-0.15534648354663555,-0.18025242956285495
367,151,-0.15534648354663555,-0.2390854805929266
368,164,-0.15534648354663555,-0.24136823433052332
369,179,-0.15534648354663555,6.574016165671954
370,183,-0.15534648354663555,-0.21709862881540903
371,197,-0.15534648354663555,-0.2663088697382433
372,202,-0.15534648354663555,-0.29190791116612913
373,219,-0.15534648354663555,-0.32680432162576895
374,223,-0.15534648354663555,1.3310305585017628
375,232,-0.15534648354663555,-0.3141994306448171
376,233,-0.15534648354663555,-0.23153189463943505
377,239,-0.15534648354663555,-0.2317043592080782
378,246,-0.15534648354663555,-0.18146621455620798
379,258,-0.15534648354663555,-0.2972834280320823
380,279,-0.15534648354663555,-0.23413802589893237
381,293,-0.15534648354663555,-0.2745009815038896
382,294,-0.15534648354663555,0.5435418560985084
383,306,2.494037516146312,1.3885363884298045
384,314,-0.15534648354663555,-0.33200398312315643
385,317,-0.15534648354663555,-0.3456025810074675
386,323,-0.15534648354663555,-0.33146308358335774
387,324,-0.15534648354663555,-0.3321664725449497
388,342,-0.15534648354663555,-0.3015763330046634
389,373,-0.15534648354663555,-0.2788818345926273
390,386,-0.15534648354663555,-0.32036305605660903
391,398,-0.15534648354663555,-0.32085718636388355
392,402,-0.15534648354663555,-0.3108544291339109
393,409,-0.15534648354663555,-0.33321294046728916
394,410,-0.15534648354663555,-0.18528139984184258
395,411,-0.15534648354663555,-0.2426654406818464
396,414,-0.15534648354663555,1.6494546563608918
397,422,-0.15534648354663555,4.819344382145839
398,423,2.494037516146312,-0.24301036981913288
399,443,-0.15534648354663555,-0.2434511126056655
400,445,-0.15534648354663555,-0.3556638520491255
401,453,-0.15534648354663555,-0.29106475816977173
402,456,-0.15534648354663555,-0.2911545347370666
403,457,2.494037516146312,0.5516882666880293
404,473,2.494037516146312,7.23184576835517
405,480,-0.15534648354663555,2.703375979707548
406,487,-0.15534648354663555,-0.2594185116240218
407,495,-0.15534648354663555,-0.23616527107618157
408,496,-0.15534648354663555,-0.2724245167648169
409,509,-0.15534648354663555,-0.3629852995450882
410,514,-0.15534648354663555,-0.3011197337067842
411,525,-0.15534648354663555,-0.1999884035325577
412,538,-0.15534648354663555,-0.2661206220173225
413,539,-0.15534648354663555,-0.3408766606984425
414,558,-0.15534648354663555,-0.36179198129283063
415,564,-0.15534648354663555,-0.3123193604768049
416,575,-0.15534648354663555,-0.36223409788354977
417,582,-0.15534648354663555,-0.31281313159692586
418,4,-0.18322176234297832,-0.2261498760798794
419,12,-0.18322176234297832,-0.17707141640788024
420,28,-0.18322176234297832,-0.20777454786206376
421,35,-0.18322176234297832,-0.25113841421066624
422,41,-0.18322176234297832,-0.20842542797495064
423,43,-0.18322176234297832,-0.2084927604004217
424,44,-0.18322176234297832,-0.17802955290034256
425,51,-0.18322176234297832,-0.178144529279438
426,65,-0.18322176234297832,-0.24210841949930198
427,85,-0.18322176234297832,-0.17870024844506613
428,95,-0.18322176234297832,-0.17923680488084498
429,107,-0.18322176234297832,-0.21044540073908258
430,115,-0.18322176234297832,-0.21982459931911957
431,120,-0.18322176234297832,-0.17994582588526703
432,127,-0.18322176234297832,0.037048371099824146
433,133,-0.18322176234297832,-0.23071538355507257
434,142,-0.18322176234297832,-0.05708193402204813
435,159,-0.18322176234297832,-0.21877217735567095
436,169,-0.18322176234297832,-0.24217824372128338
437,170,-0.18322176234297832,-0.24222733519951137
438,178,-0.18322176234297832,-0.2577905550406965
439,186,-0.18322176234297832,-0.31478010441306153
440,206,-0.18322176234297832,-0.22821674237551567
441,217,-0.18322176234297832,1.1250334053241717
442,221,1.8621700205546179,-0.1645442854637401
443,224,-0.18322176234297832,-0.23132110461109326
444,236,-0.18322176234297832,-0.2207216925294939
445,240,-0.18322176234297832,-0.2968416047280313
446,242,-0.18322176234297832,-0.18265537015891883
447,254,-0.18322176234297832,-0.14549436473114136
448,256,-0.18322176234297832,-0.23204928834536456
449,282,-0.18322176234297832,-0.26857452289131134
450,283,-0.18322176234297832,-0.2742765400856527
451,285,1.8621700205546179,7.407222126157869
452,326,-0.18322176234297832,-0.3190367062844513
453,347,-0.18322176234297832,-0.2756007444532503
454,351,1.8621700205546179,3.5246188888633596
455,358,-0.18322176234297832,-0.31973889145794665
456,376,-0.18322176234297832,-0.32015500119038837
457,384,-0.18322176234297832,-0.3023398502895541
458,392,-0.18322176234297832,-0.2767005074026111
459,397,-0.18322176234297832,-0.27688006053720066
460,440,-0.18322176234297832,-0.24337446168626847
461,452,-0.18322176234297832,-0.3182209434962744
462,460,-0.18322176234297832,0.06977856040530607
463,470,-0.18322176234297832,-0.18479283249846493
464,500,1.8621700205546179,-0.24056776877455596
465,502,-0.18322176234297832,1.2833223674170589
466,513,-0.18322176234297832,0.0034205069522815763
467,518,-0.18322176234297832,-0.2539847681262004
468,521,-0.18322176234297832,-0.3112188779479231
469,522,-0.18322176234297832,-0.33724389130957916
470,540,-0.18322176234297832,-0.3611938235524455
471,549,-0.18322176234297832,-0.3764719215539361
472,550,-0.18322176234297832,0.2720020162845548
473,562,-0.18322176234297832,-0.3618700018676632
474,571,-0.18322176234297832,-0.3769864713896151
475,577,-0.18322176234297832,-0.3126784667459839
476,585,1.8621700205546179,2.819181423718822
477,14,-0.17967936865370465,-0.2579396409911299
478,27,-0.17967936865370465,-0.18381726942379403
479,32,-0.17967936865370465,-0.17760797284365917
480,40,-0.17967936865370465,-0.22791716929608324
481,47,-0.17967936865370465,-0.24169230976686004
482,52,-0.17967936865370465,-0.2282117181654506
483,61,-0.17967936865370465,-0.20885186666960076
484,62,-0.17967936865370465,-0.22840808407836216
485,64,-0.17967936865370465,-0.21434688038924168
486,98,-0.17967936865370465,-0.17933261853009125
487,100,-0.17967936865370465,-0.21028829174631677
488,128,-0.17967936865370465,-0.24437101616945325
489,134,1.888458777065672,-0.21098406014285104
490,138,-0.17967936865370465,-0.25465901834952187
491,156,-0.17967936865370465,-0.18674859498174917
492,161,-0.17967936865370465,-0.18763008055481437
493,162,-0.17967936865370465,-0.18766840601451285
494,171,-0.17967936865370465,-0.2672790301088057
495,187,-0.17967936865370465,2.1540384998328417
496,200,-0.17967936865370465,-0.2382157686100409
497,201,-0.17967936865370465,-0.2667577525747172
498,213,-0.17967936865370465,-0.23089952455440987
499,215,-0.17967936865370465,-0.22781906571015895
500,216,-0.17967936865370465,-0.22548155903402875
501,226,-0.17967936865370465,-0.22611205733797318
502,230,-0.17967936865370465,-0.22107409237653194
503,251,-0.17967936865370465,-0.29711160785828455
504,260,-0.17967936865370465,-0.2719423493359892
505,267,-0.17967936865370465,-0.2323750547528018
506,269,1.888458777065672,4.15956874149179
507,288,-0.17967936865370465,-0.3311373728735918
508,292,1.888458777065672,6.590693773032102
509,295,-0.17967936865370465,-0.3002289167257553
510,327,-0.17967936865370465,-0.3190367062844513
511,337,-0.17967936865370465,-0.33238312510734097
512,359,-0.17967936865370465,-0.31976489831622407
513,378,-0.17967936865370465,-0.3021925758548707
514,379,-0.17967936865370465,-0.27631895699160847
515,391,-0.17967936865370465,-0.27658828669349267
516,401,-0.17967936865370465,-0.23662918077933415
517,406,-0.17967936865370465,-0.17725532183711903
518,417,-0.17967936865370465,-0.24278041706094186
519,418,-0.17967936865370465,-0.24279957979079117
520,430,-0.17967936865370465,-0.24320199711762525
521,448,-0.17967936865370465,-0.2454057110502885
522,455,1.888458777065672,-0.2911096464534192
523,461,-0.17967936865370465,0.28440048466275597
524,471,-0.17967936865370465,-0.32720468401197716
525,489,-0.17967936865370465,-0.29993019419012873
526,492,-0.17967936865370465,-0.27301748188516733
527,498,-0.17967936865370465,0.025104341490008928
528,520,-0.17967936865370465,-0.2572674408269712
529,529,-0.17967936865370465,-0.3872805085678887
530,541,-0.17967936865370465,-0.3409748436548982
531,543,-0.17967936865370465,-0.3410484808722402
532,559,-0.17967936865370465,-0.376769818827224
533,566,-0.17967936865370465,-0.341588487132747
534,578,-0.17967936865370465,-0.37739269494409855
535,592,-0.17967936865370465,-0.31330690271704703
536,1,-0.14862013068961052,-0.1827779961459925
537,13,-0.14862013068961052,-0.1960307584941702
538,20,-0.14862013068961052,0.05371241909163801
539,21,-0.14862013068961052,-0.2406260285774785
540,34,-0.14862013068961052,-0.22757352894848817
541,58,-0.14862013068961052,-0.24192637149135857
542,71,-0.14862013068961052,-0.10681340413747394
543,80,-0.14862013068961052,-0.18097258510156117
544,87,-0.14862013068961052,-0.20936808193154544
545,91,-0.14862013068961052,-0.20970474405890088
546,99,-0.14862013068961052,0.04170413907034647
547,102,-0.14862013068961052,-0.15638092124965813
548,105,-0.14862013068961052,-0.23007719433811016
549,106,-0.14862013068961052,-0.21040051245543523
550,121,-0.14862013068961052,-0.1799649886151163
551,130,-0.14862013068961052,-0.21091672771737996
552,160,-0.14862013068961052,-0.18759175509511583
553,166,-0.14862013068961052,-0.25586604752815373
554,189,-0.14862013068961052,-0.22377098905049075
555,191,-0.14862013068961052,-0.30637136630325873
556,205,-0.14862013068961052,-0.22817841691581714
557,214,-0.14862013068961052,-0.2707752539611574
558,241,-0.14862013068961052,-0.27144857821586804
559,243,-0.14862013068961052,0.6435374709895738
560,252,-0.14862013068961052,-0.23195347469611835
561,270,-0.14862013068961052,0.46849588972552736
562,273,-0.14862013068961052,-0.2327391466199375
563,276,-0.14862013068961052,-0.29983618489993213
564,308,-0.14862013068961052,-0.23486620963320368
565,313,-0.14862013068961052,-0.3009161974209456
566,315,-0.14862013068961052,-0.34212980225954004
567,330,-0.14862013068961052,-0.3011616548120851
568,339,-0.14862013068961052,0.07804190448423483
569,343,-0.14862013068961052,0.1459535316015164
570,345,-0.14862013068961052,6.950021498588609
571,366,-0.14862013068961052,-0.31994694632416715
572,372,-0.14862013068961052,-0.3020943928984148
573,385,-0.14862013068961052,-0.23603513615400765
574,387,-0.14862013068961052,-0.30236439602866816
575,389,-0.14862013068961052,-0.30241348750689595
576,413,-0.14862013068961052,-0.20820072838910114
577,427,-0.14862013068961052,-0.32442776478291846
578,435,-0.14862013068961052,-0.3116426854137382
579,454,-0.14862013068961052,-0.24852923601571542
580,458,-0.14862013068961052,-0.1551357202670803
581,459,-0.14862013068961052,-0.33095238487783973
582,466,-0.14862013068961052,-0.25540865603159446
583,474,2.4618362837942502,-0.3273028669684327
584,475,-0.14862013068961052,-0.37490280836471507
585,476,-0.14862013068961052,-0.3722395748842053
586,484,-0.14862013068961052,-0.27234947678213667
587,491,-0.14862013068961052,-0.2999750824737761
