,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
2,-0.017731671282432915,1.0265449020583517,-2.220446049250313e-16,0.9970902429656568,0.125,Lasso,SNPs,-,323224,-0.027992936920635002,0.9921348883843801,0.0,0.9997554287645133,0.07947726450213564,0.2816170813185608,2.9013828376870757e-16,0.03061782840810944,
3,-0.009152367214020796,1.0372435945266167,0.0,0.9958022828200985,1.0,Lasso,SNPs,-,323224,-0.027992936920635002,0.9921348883843801,0.0,0.9997554287645133,0.07947726450213564,0.2816170813185608,2.9013828376870757e-16,0.03061782840810944,
4,-0.017311684397748772,0.9812180819819564,0.0,1.002171137805769,1.0,Lasso,SNPs,-,323224,-0.027992936920635002,0.9921348883843801,0.0,0.9997554287645133,0.07947726450213564,0.2816170813185608,2.9013828376870757e-16,0.03061782840810944,
5,-0.005097381214364427,1.0115925701578394,0.0,0.9987240780994803,1.0,Lasso,SNPs,-,323224,-0.027992936920635002,0.9921348883843801,0.0,0.9997554287645133,0.07947726450213564,0.2816170813185608,2.9013828376870757e-16,0.03061782840810944,
6,-0.0031136751677980357,1.2603294799630358,0.0,0.966556296132002,1.0,Lasso,SNPs,-,323224,-0.027992936920635002,0.9921348883843801,0.0,0.9997554287645133,0.07947726450213564,0.2816170813185608,2.9013828376870757e-16,0.03061782840810944,
7,-0.05354020314083319,1.0717337407817642,2.220446049250313e-16,0.9919840850044179,1.0,Lasso,SNPs,-,323224,-0.027992936920635002,0.9921348883843801,0.0,0.9997554287645133,0.07947726450213564,0.2816170813185608,2.9013828376870757e-16,0.03061782840810944,
8,-0.0002215576777429007,0.7041464321930554,0.0,1.0268918476180957,1.0,Lasso,SNPs,-,323224,-0.027992936920635002,0.9921348883843801,0.0,0.9997554287645133,0.07947726450213564,0.2816170813185608,2.9013828376870757e-16,0.03061782840810944,
9,-0.1324503900690348,0.9605439553992805,0.0,1.0047392176231544,1.0,Lasso,SNPs,-,323224,-0.027992936920635002,0.9921348883843801,0.0,0.9997554287645133,0.07947726450213564,0.2816170813185608,2.9013828376870757e-16,0.03061782840810944,
0,-0.002795227171203063,1.0150075485461636,0.0,0.9983233466374514,2.5719702796123864,ElasticNet,SNPs,-,323224,-0.02799293709333872,0.9921348884696628,0.0,0.9997554287645132,0.07947726306133579,0.2816170812565655,0.0,0.03061782840810943,0.1
1,-0.03851521475619113,0.8529885794081202,0.0,1.0152717529390063,25.599922164367563,ElasticNet,SNPs,-,323224,-0.02799293709333872,0.9921348884696628,0.0,0.9997554287645132,0.07947726306133579,0.2816170812565655,0.0,0.03061782840810943,0.01
2,-0.01773167048665436,1.0265449016570167,0.0,0.9970902429656567,2.6732372566884757,ElasticNet,SNPs,-,323224,-0.02799293709333872,0.9921348884696628,0.0,0.9997554287645132,0.07947726306133579,0.2816170812565655,0.0,0.03061782840810943,0.1
3,-0.009152367245480297,1.0372435945427845,0.0,0.9958022828200985,0.2908437554706757,ElasticNet,SNPs,-,323224,-0.02799293709333872,0.9921348884696628,0.0,0.9997554287645132,0.07947726306133579,0.2816170812565655,0.0,0.03061782840810943,0.9
4,-0.01731168577286657,0.9812180826451211,0.0,1.002171137805769,0.3248902141887849,ElasticNet,SNPs,-,323224,-0.02799293709333872,0.9921348884696628,0.0,0.9997554287645132,0.07947726306133579,0.2816170812565655,0.0,0.03061782840810943,0.85
5,-0.005097381140537927,1.0115925701206878,0.0,0.9987240780994803,0.5288905690094671,ElasticNet,SNPs,-,323224,-0.02799293709333872,0.9921348884696628,0.0,0.9997554287645132,0.07947726306133579,0.2816170812565655,0.0,0.03061782840810943,0.5
6,-0.0031136757992613617,1.2603294803597267,0.0,0.966556296132002,25.093931741016014,ElasticNet,SNPs,-,323224,-0.02799293709333872,0.9921348884696628,0.0,0.9997554287645132,0.07947726306133579,0.2816170812565655,0.0,0.03061782840810943,0.01
7,-0.05354020353970479,1.0717337409846441,0.0,0.991984085004418,28.10501457224805,ElasticNet,SNPs,-,323224,-0.02799293709333872,0.9921348884696628,0.0,0.9997554287645132,0.07947726306133579,0.2816170812565655,0.0,0.03061782840810943,0.01
8,-0.00022155773568255377,0.7041464322134499,0.0,1.0268918476180957,0.3137374270825025,ElasticNet,SNPs,-,323224,-0.02799293709333872,0.9921348884696628,0.0,0.9997554287645132,0.07947726306133579,0.2816170812565655,0.0,0.03061782840810943,0.85
9,-0.13245038728580516,0.9605439542189134,0.0,1.0047392176231544,0.5224584329168578,ElasticNet,SNPs,-,323224,-0.02799293709333872,0.9921348884696628,0.0,0.9997554287645132,0.07947726306133579,0.2816170812565655,0.0,0.03061782840810943,0.5
